region,class,sc_point_gid,capacity,supply_curve_cost_per_mw,trans_adder_per_mw,capital_adder_per_mw,dist_spur_km,dist_reinforcement_km
p98,7,57336,204.0,77802.78812983929,542572.9,-17062.3769,19.177,186.8397
p98,7,57703,42.0,257120.0048622975,206108.47,222529.7041,3.4765,62.7931
p98,7,57704,54.0,362083.2012426242,232818.36,264456.5219,21.7343,46.8028
p98,7,57705,126.0,144744.82637019618,265444.44,79030.8327,10.8719,74.8133
p98,7,57706,174.0,121447.58565032517,275514.3,27479.5853,19.0731,66.5466
p98,7,57708,114.0,204890.3160566672,273846.5,177334.9129,1.9928,96.7548
p98,7,57709,90.0,196423.33755666722,322733.16,119981.2744,14.5566,96.7548
p98,7,57710,120.0,110684.64557479811,355842.7,70644.6986,0.81,124.7326
p98,7,57711,150.0,335899.5993199859,367726.53,306597.2803,2.2628,135.5981
p98,7,57712,204.0,101693.65885187668,403832.38,65584.0336,0.18,149.6739
p98,7,57713,228.0,10848.585808785865,430965.22,-24795.1887,0.09,161.6258
p98,7,57714,228.0,30936.596196334634,463613.2,-13973.7775,1.5737,173.1277
p98,7,57715,138.0,369234.44082983927,477615.44,339326.7358,2.4582,186.8397
p98,7,57716,60.0,519277.90952983935,525006.1,441979.5445,13.4857,186.8397
p98,7,58085,180.0,120310.02279360441,283092.0,45450.2941,15.945,79.3872
p98,7,58086,192.0,84860.95425251534,309221.53,38471.6677,5.5156,105.5843
p98,7,58088,84.0,162567.5618147353,297927.34,139654.8427,0.9964,110.8512
p98,7,58089,150.0,110668.44008417291,333582.1,26319.5836,18.1998,98.3375
p98,7,58090,210.0,45024.01746845228,363563.25,-12667.8051,9.2775,122.3542
p98,7,58091,192.0,75091.0752200369,401544.34,5110.0901,12.9648,133.0073
p98,7,58092,228.0,53113.81001998589,419344.0,-27805.979,17.0415,135.5981
p98,7,58093,246.0,40460.5185576636,463595.38,-31235.3295,7.0701,160.182
p98,7,58094,240.0,45913.22325084481,491767.5,-28407.5438,7.2282,172.2639
p98,7,58095,204.0,548772.2072023463,508458.25,504281.7164,1.2137,192.5187
p98,7,58096,54.0,823639.209859272,538908.2,751114.9719,8.7785,193.9417
p98,7,58465,132.0,151848.42269360443,312657.25,47423.444,23.0236,79.3872
p98,7,58466,162.0,104452.62785251532,329411.22,37873.6513,11.7485,105.5843
p98,7,58467,216.0,31753.017491205595,330054.4,-1227.3775,3.4174,122.7089
p98,7,58468,222.0,81353.43322213349,338272.38,7541.9789,15.9993,105.8884
p98,7,58469,150.0,43935.85471391678,336858.8,11752.7636,3.051,126.0118
p98,7,58470,180.0,14991.099227283674,360550.6,-12192.0776,1.8655,140.4811
p98,7,58471,210.0,54670.93832728366,404376.38,-16338.0185,13.262,140.4811
p98,7,58472,234.0,50589.82797989837,440185.3,-32100.4562,18.2669,152.1061
p98,7,58473,192.0,81389.84190530737,506231.56,-26410.4691,19.6493,163.332
p98,7,58474,228.0,92992.96794754785,521623.66,-14902.6806,19.6057,170.7866
p98,7,58475,204.0,94236.39525203028,553034.25,5268.4293,12.4467,193.6861
p98,7,58476,54.0,100906.23829301051,531334.4,74068.4028,1.6328,211.2111
p98,7,58846,150.0,225369.2916525153,365711.0,122490.5351,23.7377,105.5843
p98,7,58847,180.0,106298.67138175317,361622.4,64739.5493,5.2275,131.3968
p98,7,58848,204.0,63879.43491052609,362738.34,33515.1399,2.6601,139.4959
p98,7,58849,36.0,199186.9164154459,377180.53,137941.5249,9.9704,131.2856
p98,7,58851,210.0,55165.96526709001,399197.16,20209.3429,3.6282,155.7279
p98,7,58852,48.0,226219.68027989834,435258.66,148456.0361,16.7885,152.1061
p98,7,58854,42.0,131606.46957545244,557610.44,89062.6616,1.0182,218.451
p98,7,58855,150.0,146308.91221857263,579262.06,58296.0751,12.8168,207.5163
p98,7,59231,210.0,68324.63573220046,428767.4,20944.4845,6.373,164.2508
p98,7,59232,48.0,253846.13746708998,454570.28,163516.3951,20.0126,155.7279
p98,7,59235,30.0,363390.3308185727,615380.7,239258.8537,23.8224,207.5163
p98,7,59602,60.0,353441.3229966165,374363.2,313805.9254,0.7046,129.2984
p98,7,59610,78.0,156572.7310906687,461643.94,82259.8349,15.7134,165.931
p98,7,59611,186.0,77486.22653220047,462423.38,-3549.9047,17.4712,164.2508
p98,7,59612,66.0,172978.31223220046,485274.72,69090.841,23.6137,164.2508
p98,7,59613,36.0,580518.6037855413,582232.8,505248.5289,14.595,217.9485
p98,7,59615,186.0,404046.16610670136,657429.6,312280.8682,12.844,241.7281
p98,7,59990,60.0,135874.6938293751,482552.97,84467.3189,6.7575,186.4068
p98,7,59991,54.0,136665.31822937506,524824.3,42986.6133,17.1704,186.4068
p98,7,59992,138.0,146281.61022331496,541043.4,14881.7963,26.0192,177.7492
p98,7,59993,186.0,95593.69108554116,615117.8,-12561.3838,22.5481,217.9485
p98,7,59994,174.0,261377.17367465317,654074.6,191133.5982,22.5752,245.6829
p98,7,60371,168.0,71122.28603481106,530994.44,18827.3574,7.5893,210.6025
p98,7,60372,42.0,165989.39933481102,571208.9,73480.0107,19.3021,210.6025
p98,7,60373,60.0,170309.64105609083,670758.44,114165.0292,7.2757,266.7069
p98,7,60741,54.0,112784.19922334282,485031.44,74655.4519,4.2737,182.5354
p98,7,60743,66.0,111090.09272093291,449424.5,26296.9379,18.5358,152.7156
p98,7,60751,150.0,164545.24045496387,556347.06,94239.7127,13.0868,214.3798
p98,7,60752,60.0,197518.61705496395,596760.0,86800.1493,23.1306,214.3798
p98,7,61122,114.0,39387.96532860433,484947.06,-2680.8763,1.2882,180.6118
p98,7,61123,60.0,68115.49701273185,488086.06,-6490.2522,13.8893,176.3953
p98,7,61128,78.0,50472.20692313672,511137.88,33469.7769,0.3446,214.9501
p98,7,61129,66.0,93910.46082654147,560940.56,34865.2216,9.1348,219.5129
p98,7,61131,132.0,385080.46505496395,597770.06,273351.9373,24.2596,214.3798
p98,7,61132,144.0,614488.3884711046,652813.56,533664.3049,14.2211,247.9042
p98,7,61505,162.0,122941.97596002405,513492.88,72104.9846,2.3001,199.1377
p98,7,61509,60.0,137790.72836959094,571967.75,98344.2814,4.7301,230.4323
p98,7,61883,132.0,71945.95091553306,547877.6,-15312.6804,20.4253,199.6005
p98,7,61884,162.0,80012.37621553306,527363.06,13268.2849,13.483,199.6005
p98,7,61886,54.0,77321.2869817075,559951.6,16253.0982,9.4639,215.5108
p98,7,62264,168.0,102348.27491553308,563847.2,-879.9564,25.0776,199.6005
p98,7,62265,126.0,59472.86233937269,557624.75,3940.7932,9.0229,218.6119
p98,7,62266,168.0,-10645.407164472737,559459.94,-34804.3499,1.7691,236.4426
p98,7,62645,90.0,120769.2105393727,594371.56,28490.3314,20.494,218.6119
p98,7,62646,72.0,118253.05283937271,596099.0,24246.7337,22.0379,218.6119
p98,7,63026,60.0,168758.70493194927,678016.6,70960.5531,18.0161,253.4804
p98,8,52018,168.0,292536.817477986,871778.6,138757.7681,32.9817,307.0101
p98,8,52019,54.0,545020.5704811726,828312.25,426954.5244,26.5921,303.1171
p98,8,52398,60.0,341344.9686268518,782805.0,228727.7754,26.7717,285.0611
p98,8,52778,102.0,208872.15065226762,732959.44,131330.1866,17.9984,277.5335
p98,8,52779,54.0,731025.9886811726,744932.75,696339.4426,2.8683,303.1171
p98,8,52780,186.0,270304.4006811726,778547.44,202003.1646,10.7175,303.1171
p98,8,52781,54.0,229113.12148117262,838894.7,100464.6254,35.6289,303.1171
p98,8,53156,54.0,220402.8896673941,735103.25,94584.8989,40.7536,258.3422
p98,8,53158,54.0,228782.13405226765,702689.6,181510.01,6.6366,277.5335
p98,8,53536,54.0,179741.13607678004,650933.4,125328.3257,26.9879,253.4784
p98,8,53916,102.0,181331.07431686774,644022.9,68806.0243,30.3189,216.7684
p98,8,54677,144.0,98108.30278910534,602605.2,37791.8768,8.8312,222.2776
p98,8,54678,210.0,102572.45108910534,633821.6,11039.6251,20.6804,222.2776
p98,8,54679,120.0,103059.50339481968,668069.94,56350.4134,4.9692,257.8911
p98,8,55054,66.0,154443.2830576331,495332.0,118320.1486,3.7374,185.2049
p98,8,55055,54.0,133664.4775576332,540719.75,52153.5931,15.4502,185.2049
p98,8,55056,66.0,124131.77054655633,555831.9,75854.6827,6.8938,206.7325
p98,8,55057,60.0,162884.66894655628,594174.4,76265.0811,19.1067,206.7325
p98,8,55059,42.0,193276.60839481966,723145.0,91492.4584,17.2604,257.8911
p98,8,55437,168.0,159695.46084655635,602403.2,64847.073,21.1506,206.7325
p98,8,55438,132.0,119291.94200482685,646422.06,47580.9729,15.1749,243.5166
p98,8,55439,102.0,125142.64260037523,684645.5,42688.8946,15.8151,256.8463
p98,8,55818,162.0,88687.29060482688,620776.9,42621.4815,6.1546,243.5166
p98,8,55820,156.0,49958.6141541102,651398.2,28484.3586,0.8691,274.1338
p98,8,56198,72.0,196461.02890482685,656063.94,115108.1798,16.7422,243.5166
p98,8,56958,120.0,160935.66660924605,596150.2,88208.1631,15.7948,212.1433
p98,8,57331,42.0,438168.96915667993,386792.12,380813.661,8.3594,127.0651
p98,8,57337,72.0,114054.3923429402,564788.1,77357.9081,0.2173,222.3301
p98,8,57338,60.0,253207.26029194437,576032.94,185181.0298,13.8196,213.7918
p98,8,58478,60.0,273407.9908930105,561858.75,216045.8054,28.9844,211.2111
p98,8,58479,60.0,239337.18523085618,627632.7,137841.5017,32.2233,220.6904
p98,8,58856,54.0,152358.97889301053,590871.25,65984.2934,14.6876,211.2111
p98,8,58857,48.0,328828.1281308562,592605.9,262359.2446,10.2174,220.6904
p98,8,59614,48.0,858439.3453746532,631795.94,810474.4299,6.4129,245.6829
p98,8,59995,144.0,202487.91347465315,684770.3,101548.638,21.8462,245.6829
p98,8,60753,42.0,795219.3018754548,689915.56,761854.993,3.0946,285.8663
p98,8,61891,24.0,2439589.5665430715,627926.2,2400287.5008,3.3492,255.6415
p98,8,62271,18.0,968729.1643903353,671681.25,889148.5392,15.7703,261.4297
p98,8,62651,54.0,300341.7364221028,677088.94,270988.1258,25.6959,287.4649
p99,2,46675,132.0,384032.1653090152,1625181.0,202572.8315,16.8179,133.944
p99,2,47059,60.0,1242801.1152309983,2194948.5,788178.2715,30.0463,172.5378
p99,2,48953,60.0,533388.1498886098,1256531.9,394401.7068,2.421,79.4294
p99,2,49333,192.0,141963.57796419226,1275285.9,61058.348,1.7755,81.1149
p99,3,44018,54.0,649080.8988788717,441257.75,386694.9793,24.6926,21.885
p99,3,44397,60.0,437780.3429396396,730575.9,288344.4745,11.1185,65.3653
p99,3,44777,192.0,400456.33363963955,750170.8,231425.5652,14.3532,65.3653
p99,3,45157,150.0,497710.59973963955,825784.6,253066.0313,25.0643,65.3653
p99,3,45541,168.0,669761.7264026548,1439392.5,366572.287,22.9315,101.9624
p99,3,46676,54.0,545696.3689631929,1591926.4,350499.2757,14.563,129.2075
p99,3,46681,192.0,616140.0805201542,1684915.5,334616.116,27.4054,140.8214
p99,3,47055,192.0,425672.47585809766,1722157.8,237500.5762,15.6505,147.5915
p99,3,47056,114.0,419502.9768080285,1671438.2,366770.8875,1.1982,155.5925
p99,3,47060,60.0,1334878.7722738122,1945671.5,962164.6361,29.7236,154.4381
p99,3,47439,60.0,2777390.1973207328,2191531.8,2672889.0973,3.5137,202.2214
p99,3,47819,192.0,562863.5278187636,2210973.8,456838.0278,3.4019,200.2902
p99,3,48199,228.0,355080.45795527776,2263548.0,132008.7173,12.6986,150.0782
p99,3,48200,204.0,309771.792916039,2248037.8,170040.8562,8.7812,155.6902
p99,3,48574,60.0,555978.9861024579,1417502.2,195720.9326,25.5772,73.5846
p99,3,48579,222.0,99833.13455178589,2013207.4,48352.746,0.3073,143.3798
p99,3,48949,60.0,625112.7221634146,2233217.0,127916.1381,18.6269,110.3448
p99,3,48951,54.0,628156.6832024578,1554956.8,130444.0297,24.2698,73.5846
p99,3,48954,198.0,498672.57610245794,1340931.6,214985.1226,19.7532,73.5846
p99,3,48959,222.0,475241.0014885543,1968193.6,24819.8081,31.9107,114.8853
p99,3,49713,210.0,377928.29648066463,1048305.56,19483.8864,15.7341,53.8122
p99,4,44398,144.0,530732.345755376,620078.94,455873.2392,2.331,62.7052
p99,4,44402,186.0,692190.7309153912,1000764.6,520281.1917,10.423,72.9174
p99,4,45155,60.0,566534.2858043152,1408387.1,96315.1693,36.6483,87.5693
p99,4,45156,138.0,347246.25140431523,1147534.6,137879.6349,15.0295,87.5693
p99,4,45162,126.0,569569.1485519194,1159587.5,399269.0787,10.7058,85.2624
p99,4,45535,72.0,467032.14418749325,1470775.4,89416.2195,22.7579,104.0415
p99,4,45536,18.0,756670.2965043152,1178411.8,516426.48,23.6025,87.5693
p99,4,45542,96.0,1252248.523217958,1323659.1,1018233.798,21.2007,96.9773
p99,4,45543,156.0,326212.82069189544,1260430.6,276686.0092,0.9373,115.0243
p99,4,45922,198.0,424553.7999892768,1391899.5,278141.5003,15.2468,120.4281
p99,4,45923,204.0,345324.2736429437,1331781.5,185095.5886,18.1668,109.9241
p99,4,46302,144.0,574916.5602892768,1483792.4,336611.3606,24.7235,120.4281
p99,4,46674,54.0,497277.13970901514,1845722.1,95276.7059,28.4689,133.944
p99,4,46682,138.0,698098.2352966233,1582499.2,460293.1913,23.9651,131.3975
p99,4,46683,198.0,445378.4519201543,1583206.4,265563.5874,16.1212,140.8214
p99,4,47053,60.0,132873.73468813486,2076816.2,79804.06,0.27,184.7798
p99,4,47054,198.0,440213.33195809764,1871754.5,102444.7323,25.5053,147.5915
p99,4,47057,138.0,317253.0546940651,1699034.9,165308.4826,11.2884,149.0081
p99,4,47062,204.0,454610.9549086129,1782840.8,208966.0777,19.1823,150.9462
p99,4,47435,150.0,1282608.9985580975,1867301.2,949293.6989,29.1708,147.5915
p99,4,47436,126.0,916598.8830982647,1793935.5,674272.5587,23.5178,145.784
p99,4,47440,96.0,3972356.663030998,2011633.9,3701048.4193,20.437,172.5378
p99,4,47441,186.0,651226.3111061929,1902963.2,455070.9603,15.9295,168.1049
p99,4,47442,204.0,620653.7957636234,1979268.9,239561.7218,29.6144,157.4363
p99,4,47818,192.0,349453.3443193275,2149929.2,266304.0073,0.99,195.9036
p99,4,47820,198.0,598292.570552324,2081120.1,326140.0086,23.0279,179.9908
p99,4,47821,204.0,789453.214952324,2069365.5,529055.253,18.5023,179.9908
p99,4,48201,198.0,546022.6521357154,2314883.8,133128.0148,28.2745,187.9684
p99,4,48202,234.0,372248.9093737977,2244730.2,105687.7012,20.6879,207.0142
p99,4,48580,198.0,210009.95901603904,2226880.0,91436.8223,5.621,155.6902
p99,4,48581,222.0,295158.16581603885,2335524.8,67940.2291,16.3359,155.6902
p99,4,48582,222.0,523069.15581603907,2524568.8,106807.2191,31.9581,155.6902
p99,4,48960,240.0,296504.9252160387,2376785.0,28026.7885,21.7615,155.6902
p99,4,48962,240.0,305816.5280144443,2626566.2,62631.1116,13.5959,262.5044
p99,4,49718,222.0,331386.2599847603,1486446.0,-15067.1703,25.5708,95.0064
p99,4,50097,204.0,161648.71610694914,1276641.1,56595.8141,1.9028,97.2628
p99,4,51236,210.0,337990.33610759175,1022422.4,118475.2728,15.0205,68.7555
p99,5,43263,126.0,1200544.7105408064,1047770.2,964478.8307,18.9368,103.9349
p99,5,43264,102.0,2304986.5475408062,947964.06,2168726.8077,9.9512,103.9349
p99,5,43638,36.0,656980.6176279216,446943.06,300073.0027,26.1789,10.9657
p99,5,44019,174.0,624536.1094788716,488116.88,315291.0599,19.8651,21.885
p99,5,44022,186.0,1077287.367145438,747606.25,606495.2504,30.6726,34.3546
p99,5,44025,60.0,4962710.634067611,1132452.8,4877245.8073,5.5529,133.9354
p99,5,44396,42.0,573795.8615396395,975307.2,179628.6931,24.928,65.3653
p99,5,44406,42.0,4413256.32566761,1385388.5,4074855.7989,22.6189,133.9354
p99,5,44776,198.0,483002.70103963953,954229.5,109913.2326,26.1262,65.3653
p99,5,44778,198.0,477049.4970396396,913083.4,145106.1286,12.7694,65.3653
p99,5,44783,144.0,915062.9345818697,1169238.2,782173.7543,7.952,89.5835
p99,5,44784,120.0,763666.219192733,1287057.2,592790.9493,17.2897,101.7484
p99,5,44785,162.0,726930.0443912873,1325076.2,655957.3053,4.991,122.8964
p99,5,45163,60.0,533977.1014806535,1164043.0,455813.8295,3.1846,96.1237
p99,5,45164,66.0,572269.991788412,1210139.9,522214.8201,0.9064,108.4532
p99,5,45544,186.0,332850.1823737249,1300717.9,284256.5848,0.6673,118.7015
p99,5,45545,174.0,1070390.06917901,1390700.2,858705.2503,13.6668,111.4605
p99,5,45924,210.0,775156.0398429439,1408062.2,538646.6548,20.9232,109.9241
p99,5,45925,186.0,1159702.9621790098,1498156.5,840561.8433,25.1144,111.4605
p99,5,46303,186.0,559070.4845892768,1459467.0,345090.6849,20.5813,120.4281
p99,5,46684,204.0,385047.30835078517,1644328.2,302482.6778,2.9519,154.9029
p99,5,47058,228.0,275403.76573421294,2179935.5,82931.684,13.5022,187.0713
p99,5,47061,192.0,578511.1897086126,1767675.9,348031.2125,22.957,150.9462
p99,5,47063,186.0,545798.5701478012,1841902.8,224825.5015,25.2262,148.7297
p99,5,47064,162.0,847417.3979942028,1809189.4,529717.8805,26.9506,145.0865
p99,5,47065,180.0,874310.9257942031,1798522.8,567278.0083,28.1307,145.0865
p99,5,47434,144.0,363474.4930265164,1962967.5,83323.5553,18.9214,166.2685
p99,5,47443,108.0,327283.121053291,2022150.2,234148.8376,2.2937,194.6602
p99,5,47444,204.0,388352.9454509136,1923553.9,153399.8019,15.5104,169.205
p99,5,47815,216.0,504363.6333161234,1770108.0,189502.4933,26.5081,106.6111
p99,5,47816,174.0,634451.5760916751,1902925.6,491673.5188,10.9721,174.4777
p99,5,47822,204.0,540385.1665309987,2123434.8,157276.0228,27.3026,172.5378
p99,5,47823,198.0,355852.4025728514,2080311.1,134992.5341,16.3551,188.4555
p99,5,47824,228.0,504640.1428509138,2068764.9,124475.9993,29.5617,169.205
p99,5,48194,24.0,479037.73028785945,1477202.2,274622.2298,16.9851,92.0007
p99,5,48195,180.0,436205.6724878594,1599876.8,109115.572,27.66,92.0007
p99,5,48203,198.0,560702.0617728515,2257803.8,162349.4933,30.0245,188.4555
p99,5,48204,210.0,557808.7708331994,2220021.2,345158.2423,16.1804,202.2755
p99,5,48583,216.0,507546.2205517641,2492685.0,168139.6326,23.2116,242.9067
p99,5,48584,222.0,549678.7856884196,2263396.5,327690.1637,18.1795,238.517
p99,5,48585,162.0,689755.3416884195,2161774.5,569388.7197,5.5593,238.517
p99,5,48961,240.0,377949.58801603876,2425584.0,60672.4513,24.9653,155.6902
p99,5,48963,222.0,451127.90875176387,2473967.8,130438.5208,19.6259,242.9067
p99,5,48964,198.0,386159.75520572206,2260281.8,323096.1516,1.3191,247.1714
p99,5,49334,210.0,403934.63490245794,1441053.2,20125.5814,20.0296,73.5846
p99,5,49339,258.0,404180.9681402759,2029832.9,-16789.2598,24.0088,121.2583
p99,5,49340,216.0,372101.74869283475,2552176.0,49716.2098,21.6368,166.6713
p99,5,49341,210.0,452004.09149283497,2596679.2,85115.3526,25.5862,166.6713
p99,5,49342,216.0,438481.5245144442,2735325.2,86537.1081,25.5542,262.5044
p99,5,49343,216.0,508183.19915176416,2529650.5,131811.1112,23.8352,242.9067
p99,5,49719,246.0,327480.6430402759,1958576.8,-22233.4849,20.8306,121.2583
p99,5,49720,234.0,333472.3094751751,2695383.2,21470.9631,23.4161,476.033
p99,5,49721,216.0,334286.16800742503,2558836.0,76732.9122,18.8287,468.7728
p99,5,49722,204.0,329229.8180660615,2528749.8,79287.7071,18.4804,466.6591
p99,5,49723,246.0,396115.8318660613,2617977.5,56946.0209,25.0553,466.6591
p99,5,50098,204.0,304014.7598847605,1353305.5,90701.8296,14.5668,95.0064
p99,5,50099,234.0,377204.45568476035,1517344.9,-147.8746,28.8726,95.0064
p99,5,50100,234.0,213414.55012417072,2381389.5,6357.7398,16.3758,459.0806
p99,5,50102,180.0,545621.8308104796,2399227.8,171037.853,27.4634,446.0996
p99,5,50477,174.0,413276.39276269113,1169036.5,169010.5628,14.4613,78.0021
p99,5,50478,204.0,350263.4504990529,1299104.5,57516.4391,20.7779,86.2715
p99,5,50479,228.0,394622.32300119754,1478161.5,10254.4194,29.7944,91.4154
p99,5,50481,216.0,357604.67621715716,2228061.0,61861.2152,25.1762,437.7872
p99,5,50856,162.0,457038.93608680996,993187.0,310665.2095,6.692,71.3128
p99,5,50857,174.0,424572.6129075916,1112748.8,114731.1496,23.6515,68.7555
p99,5,50858,210.0,244769.2060990529,1257597.8,-6471.1053,20.396,86.2715
p99,5,50859,234.0,286921.59243860375,1539792.2,-23888.5368,26.8489,106.143
p99,5,51235,186.0,424381.9417068696,858417.75,56015.6885,28.4971,37.9696
p99,5,51237,150.0,342433.7175541655,1150655.2,45754.3331,22.2397,73.753
p99,5,51238,150.0,320921.0241990527,1314802.2,12476.3128,26.9272,86.2715
p99,5,51239,204.0,291819.78720027045,1535763.5,-19526.2152,24.0653,109.9065
p99,5,51240,210.0,225052.68406953872,2015207.6,-14011.3362,16.6315,424.7659
p99,5,51615,210.0,484039.9567068695,948195.3,25896.1535,29.8753,37.9696
p99,5,51616,198.0,35591.447320848005,1106770.2,4686.0404,0.6518,95.6699
p99,5,51617,198.0,85406.1908239061,1229331.5,-32375.5501,6.4747,97.7218
p99,5,51618,216.0,52267.28412173642,1345521.4,-27745.3554,2.8619,113.9948
p99,5,51619,234.0,197096.3678217365,1511856.2,-49251.0717,16.7331,113.9948
p99,5,51620,228.0,341022.7782714446,1832674.9,-48061.6809,26.8745,128.8817
p99,5,51994,198.0,186117.17129170895,953886.4,54053.6342,2.7937,63.4041
p99,5,51995,180.0,453965.8346038748,1028560.9,16180.6944,28.0136,46.8754
p99,5,51996,186.0,435894.0258405694,1195569.2,-19211.9445,28.9407,57.9321
p99,5,51997,198.0,230957.86905648944,1302568.4,-40285.9024,20.9334,91.3398
p99,5,52000,192.0,232086.26226003142,1799095.1,-28250.0075,22.7989,136.6755
p99,5,52374,150.0,213817.47008982033,1107916.1,-5348.7058,13.1667,68.0697
p99,5,52376,198.0,185171.78366283304,1271996.1,-31132.7342,17.4814,84.7501
p99,5,52377,222.0,256011.98992122035,1435853.1,-43875.3269,23.2606,91.1439
p99,5,52378,192.0,293868.35738838324,1578845.2,-29746.3592,24.2517,103.7295
p99,5,52379,198.0,110685.15656003146,1655688.1,-6244.1132,6.6457,136.6755
p99,5,52754,192.0,166251.97476283298,1245866.8,-23923.2431,14.7287,84.7501
p99,5,52755,198.0,51315.76587327616,1172922.4,-127.0981,2.2101,92.6159
p99,5,52756,210.0,215539.7615628331,1288937.8,-17706.4563,19.1051,84.7501
p99,5,52757,222.0,289619.72687327606,1446632.0,-35532.7371,26.5453,92.6159
